2024-04-13 00:01:52.218 | INFO     | __main__:main:101 - Starting directory analysis
2024-04-13 00:01:52.730 | DEBUG    | __main__:count_files_recursive:64 - Recursive file count in C:\Users\momoore\OneDrive - Mazak Corporation\Documents\Backups\Obsidian is 1, took 0.00 seconds
2024-04-13 00:01:52.738 | DEBUG    | __main__:count_files_recursive:64 - Recursive file count in C:\Users\momoore\OneDrive - Mazak Corporation\Documents\Backups is 1, took 0.00 seconds
2024-04-13 00:01:52.738 | INFO     | __main__:main:110 - Analyzing C:\Users\momoore\OneDrive - Mazak Corporation\Documents\CAD & CAM
2024-04-13 00:01:52.746 | DEBUG    | __main__:count_subdirectories:73 - Counted 5 subdirectories in C:\Users\momoore\OneDrive - Mazak Corporation\Documents\CAD & CAM took 0.00 seconds
2024-04-13 00:01:52.746 | DEBUG    | __main__:count_files:40 - Counted 0 files in C:\Users\momoore\OneDrive - Mazak Corporation\Documents\CAD & CAM took 0.00 seconds
2024-04-13 00:01:52.754 | DEBUG    | __main__:count_files_recursive:64 - Recursive file count in C:\Users\momoore\OneDrive - Mazak Corporation\Documents\CAD & CAM\MasterCAM Mill-Turn Training\MT Training\Additional Parts And Applications is 3, took 0.00 seconds
2024-04-13 00:01:52.762 | DEBUG    | __main__:count_files_recursive:64 - Recursive file count in C:\Users\momoore\OneDrive - Mazak Corporation\Documents\CAD & CAM\MasterCAM Mill-Turn Training\MT Training\Completed Parts is 3, took 0.00 seconds
2024-04-13 00:01:52.770 | DEBUG    | __main__:count_files_recursive:64 - Recursive file count in C:\Users\momoore\OneDrive - Mazak Corporation\Documents\CAD & CAM\MasterCAM Mill-Turn Training\MT Training\Machine Environments\Mazak Hyper Quadrex 250 MSY 850U is 12, took 0.01 seconds
2024-04-13 00:01:52.778 | DEBUG    | __main__:count_files_recursive:64 - Recursive file count in C:\Users\momoore\OneDrive - Mazak Corporation\Documents\CAD & CAM\MasterCAM Mill-Turn Training\MT Training\Machine Environments\Mazak Quick Turn Universal 350MY 500U is 11, took 0.01 seconds
2024-04-13 00:01:52.786 | DEBUG    | __main__:count_files_recursive:64 - Recursive file count in C:\Users\momoore\OneDrive - Mazak Corporation\Documents\CAD & CAM\MasterCAM Mill-Turn Training\MT Training\Machine Environments is 26, took 0.02 seconds
2024-04-13 00:01:52.794 | DEBUG    | __main__:count_files_recursive:64 - Recursive file count in C:\Users\momoore\OneDrive - Mazak Corporation\Documents\CAD & CAM\MasterCAM Mill-Turn Training\MT Training\Recordings is 4, took 0.00 seconds
2024-04-13 00:01:52.794 | DEBUG    | __main__:count_files_recursive:64 - Recursive file count in C:\Users\momoore\OneDrive - Mazak Corporation\Documents\CAD & CAM\MasterCAM Mill-Turn Training\MT Training\Tool Library And Models is 9, took 0.00 seconds
2024-04-13 00:01:52.802 | DEBUG    | __main__:count_files_recursive:64 - Recursive file count in C:\Users\momoore\OneDrive - Mazak Corporation\Documents\CAD & CAM\MasterCAM Mill-Turn Training\MT Training is 53, took 0.05 seconds
2024-04-13 00:01:52.802 | DEBUG    | __main__:count_files_recursive:64 - Recursive file count in C:\Users\momoore\OneDrive - Mazak Corporation\Documents\CAD & CAM\MasterCAM Mill-Turn Training is 53, took 0.05 seconds
2024-04-13 00:01:52.810 | DEBUG    | __main__:count_files_recursive:64 - Recursive file count in C:\Users\momoore\OneDrive - Mazak Corporation\Documents\CAD & CAM\Mastercam Training - Part 1 - 12-12-22\Training Part Files is 20, took 0.01 seconds
2024-04-13 00:01:52.810 | DEBUG    | __main__:count_files_recursive:64 - Recursive file count in C:\Users\momoore\OneDrive - Mazak Corporation\Documents\CAD & CAM\Mastercam Training - Part 1 - 12-12-22 is 20, took 0.01 seconds
2024-04-13 00:01:52.826 | DEBUG    | __main__:count_files_recursive:64 - Recursive file count in C:\Users\momoore\OneDrive - Mazak Corporation\Documents\CAD & CAM\Mastercam Training Files - Part 2 - 2-13-23\Mastercam Training Files - Part 2\Tyler's Part is 4, took 0.00 seconds
2024-04-13 00:01:52.834 | DEBUG    | __main__:count_files_recursive:64 - Recursive file count in C:\Users\momoore\OneDrive - Mazak Corporation\Documents\CAD & CAM\Mastercam Training Files - Part 2 - 2-13-23\Mastercam Training Files - Part 2 is 31, took 0.02 seconds
2024-04-13 00:01:52.834 | DEBUG    | __main__:count_files_recursive:64 - Recursive file count in C:\Users\momoore\OneDrive - Mazak Corporation\Documents\CAD & CAM\Mastercam Training Files - Part 2 - 2-13-23 is 31, took 0.02 seconds
2024-04-13 00:01:52.834 | DEBUG    | __main__:count_files_recursive:64 - Recursive file count in C:\Users\momoore\OneDrive - Mazak Corporation\Documents\CAD & CAM\My Mastercam 2022\Mastercam\Add-Ins is 0, took 0.00 seconds
2024-04-13 00:01:52.842 | DEBUG    | __main__:count_files_recursive:64 - Recursive file count in C:\Users\momoore\OneDrive - Mazak Corporation\Documents\CAD & CAM\My Mastercam 2022\Mastercam\batch is 0, took 0.00 seconds
2024-04-13 00:01:52.842 | DEBUG    | __main__:count_files_recursive:64 - Recursive file count in C:\Users\momoore\OneDrive - Mazak Corporation\Documents\CAD & CAM\My Mastercam 2022\Mastercam\common\PRM is 0, took 0.00 seconds
2024-04-13 00:01:52.842 | DEBUG    | __main__:count_files_recursive:64 - Recursive file count in C:\Users\momoore\OneDrive - Mazak Corporation\Documents\CAD & CAM\My Mastercam 2022\Mastercam\common is 0, took 0.00 seconds
2024-04-13 00:01:52.850 | DEBUG    | __main__:count_files_recursive:64 - Recursive file count in C:\Users\momoore\OneDrive - Mazak Corporation\Documents\CAD & CAM\My Mastercam 2022\Mastercam\CONFIG\Extensions\Code Expert is 4, took 0.00 seconds
2024-04-13 00:01:52.858 | DEBUG    | __main__:count_files_recursive:64 - Recursive file count in C:\Users\momoore\OneDrive - Mazak Corporation\Documents\CAD & CAM\My Mastercam 2022\Mastercam\CONFIG\Extensions\Tool Manager is 2, took 0.00 seconds
2024-04-13 00:01:52.858 | DEBUG    | __main__:count_files_recursive:64 - Recursive file count in C:\Users\momoore\OneDrive - Mazak Corporation\Documents\CAD & CAM\My Mastercam 2022\Mastercam\CONFIG\Extensions is 6, took 0.01 seconds
2024-04-13 00:01:52.866 | DEBUG    | __main__:count_files_recursive:64 - Recursive file count in C:\Users\momoore\OneDrive - Mazak Corporation\Documents\CAD & CAM\My Mastercam 2022\Mastercam\CONFIG is 23, took 0.02 seconds
2024-04-13 00:01:52.874 | DEBUG    | __main__:count_files_recursive:64 - Recursive file count in C:\Users\momoore\OneDrive - Mazak Corporation\Documents\CAD & CAM\My Mastercam 2022\Mastercam\data is 0, took 0.00 seconds
2024-04-13 00:01:52.874 | DEBUG    | __main__:count_files_recursive:64 - Recursive file count in C:\Users\momoore\OneDrive - Mazak Corporation\Documents\CAD & CAM\My Mastercam 2022\Mastercam\Lathe\NC is 0, took 0.00 seconds
2024-04-13 00:01:52.882 | DEBUG    | __main__:count_files_recursive:64 - Recursive file count in C:\Users\momoore\OneDrive - Mazak Corporation\Documents\CAD & CAM\My Mastercam 2022\Mastercam\Lathe\NCI is 0, took 0.00 seconds
2024-04-13 00:01:52.882 | DEBUG    | __main__:count_files_recursive:64 - Recursive file count in C:\Users\momoore\OneDrive - Mazak Corporation\Documents\CAD & CAM\My Mastercam 2022\Mastercam\Lathe is 0, took 0.01 seconds
2024-04-13 00:01:52.890 | DEBUG    | __main__:count_files_recursive:64 - Recursive file count in C:\Users\momoore\OneDrive - Mazak Corporation\Documents\CAD & CAM\My Mastercam 2022\Mastercam\Mill\NC is 0, took 0.00 seconds
2024-04-13 00:01:52.890 | DEBUG    | __main__:count_files_recursive:64 - Recursive file count in C:\Users\momoore\OneDrive - Mazak Corporation\Documents\CAD & CAM\My Mastercam 2022\Mastercam\Mill\NCI is 0, took 0.00 seconds
2024-04-13 00:01:52.898 | DEBUG    | __main__:count_files_recursive:64 - Recursive file count in C:\Users\momoore\OneDrive - Mazak Corporation\Documents\CAD & CAM\My Mastercam 2022\Mastercam\Mill\Regen is 0, took 0.00 seconds
2024-04-13 00:01:52.898 | DEBUG    | __main__:count_files_recursive:64 - Recursive file count in C:\Users\momoore\OneDrive - Mazak Corporation\Documents\CAD & CAM\My Mastercam 2022\Mastercam\Mill is 0, took 0.01 seconds
2024-04-13 00:01:52.898 | DEBUG    | __main__:count_files_recursive:64 - Recursive file count in C:\Users\momoore\OneDrive - Mazak Corporation\Documents\CAD & CAM\My Mastercam 2022\Mastercam\Mill Turn\IOF is 0, took 0.00 seconds
2024-04-13 00:01:52.906 | DEBUG    | __main__:count_files_recursive:64 - Recursive file count in C:\Users\momoore\OneDrive - Mazak Corporation\Documents\CAD & CAM\My Mastercam 2022\Mastercam\Mill Turn\NC is 0, took 0.00 seconds
2024-04-13 00:01:52.906 | DEBUG    | __main__:count_files_recursive:64 - Recursive file count in C:\Users\momoore\OneDrive - Mazak Corporation\Documents\CAD & CAM\My Mastercam 2022\Mastercam\Mill Turn is 0, took 0.01 seconds
2024-04-13 00:01:52.914 | DEBUG    | __main__:count_files_recursive:64 - Recursive file count in C:\Users\momoore\OneDrive - Mazak Corporation\Documents\CAD & CAM\My Mastercam 2022\Mastercam\Parts is 0, took 0.00 seconds
2024-04-13 00:01:52.914 | DEBUG    | __main__:count_files_recursive:64 - Recursive file count in C:\Users\momoore\OneDrive - Mazak Corporation\Documents\CAD & CAM\My Mastercam 2022\Mastercam\Router\NC is 0, took 0.00 seconds
2024-04-13 00:01:52.914 | DEBUG    | __main__:count_files_recursive:64 - Recursive file count in C:\Users\momoore\OneDrive - Mazak Corporation\Documents\CAD & CAM\My Mastercam 2022\Mastercam\Router\NCI is 0, took 0.00 seconds
2024-04-13 00:01:52.922 | DEBUG    | __main__:count_files_recursive:64 - Recursive file count in C:\Users\momoore\OneDrive - Mazak Corporation\Documents\CAD & CAM\My Mastercam 2022\Mastercam\Router is 0, took 0.01 seconds
2024-04-13 00:01:52.922 | DEBUG    | __main__:count_files_recursive:64 - Recursive file count in C:\Users\momoore\OneDrive - Mazak Corporation\Documents\CAD & CAM\My Mastercam 2022\Mastercam\Wire\NC is 0, took 0.00 seconds
2024-04-13 00:01:52.930 | DEBUG    | __main__:count_files_recursive:64 - Recursive file count in C:\Users\momoore\OneDrive - Mazak Corporation\Documents\CAD & CAM\My Mastercam 2022\Mastercam\Wire\NCI is 0, took 0.00 seconds
2024-04-13 00:01:52.930 | DEBUG    | __main__:count_files_recursive:64 - Recursive file count in C:\Users\momoore\OneDrive - Mazak Corporation\Documents\CAD & CAM\My Mastercam 2022\Mastercam\Wire is 0, took 0.01 seconds
2024-04-13 00:01:52.930 | DEBUG    | __main__:count_files_recursive:64 - Recursive file count in C:\Users\momoore\OneDrive - Mazak Corporation\Documents\CAD & CAM\My Mastercam 2022\Mastercam is 27, took 0.09 seconds
2024-04-13 00:01:52.930 | DEBUG    | __main__:count_files_recursive:64 - Recursive file count in C:\Users\momoore\OneDrive - Mazak Corporation\Documents\CAD & CAM\My Mastercam 2022 is 27, took 0.10 seconds
2024-04-13 00:01:52.938 | DEBUG    | __main__:count_files_recursive:64 - Recursive file count in C:\Users\momoore\OneDrive - Mazak Corporation\Documents\CAD & CAM\Solidworks\cswasampleexam\CSWASampleExam is 4, took 0.00 seconds
2024-04-13 00:01:52.938 | DEBUG    | __main__:count_files_recursive:64 - Recursive file count in C:\Users\momoore\OneDrive - Mazak Corporation\Documents\CAD & CAM\Solidworks\cswasampleexam is 4, took 0.00 seconds
2024-04-13 00:01:52.938 | DEBUG    | __main__:count_files_recursive:64 - Recursive file count in C:\Users\momoore\OneDrive - Mazak Corporation\Documents\CAD & CAM\Solidworks\SOLIDWORKS Downloads is 0, took 0.00 seconds
2024-04-13 00:01:52.962 | DEBUG    | __main__:count_files_recursive:64 - Recursive file count in C:\Users\momoore\OneDrive - Mazak Corporation\Documents\CAD & CAM\Solidworks\Solidworks Parts\Senior Design Parts is 29, took 0.01 seconds
2024-04-13 00:01:52.970 | DEBUG    | __main__:count_files_recursive:64 - Recursive file count in C:\Users\momoore\OneDrive - Mazak Corporation\Documents\CAD & CAM\Solidworks\Solidworks Parts is 68, took 0.03 seconds
2024-04-13 00:01:52.978 | DEBUG    | __main__:count_files_recursive:64 - Recursive file count in C:\Users\momoore\OneDrive - Mazak Corporation\Documents\CAD & CAM\Solidworks\SOLIDWORKSComposer\User is 0, took 0.00 seconds
2024-04-13 00:01:52.978 | DEBUG    | __main__:count_files_recursive:64 - Recursive file count in C:\Users\momoore\OneDrive - Mazak Corporation\Documents\CAD & CAM\Solidworks\SOLIDWORKSComposer is 0, took 0.00 seconds
2024-04-13 00:01:52.978 | DEBUG    | __main__:count_files_recursive:64 - Recursive file count in C:\Users\momoore\OneDrive - Mazak Corporation\Documents\CAD & CAM\Solidworks is 72, took 0.05 seconds
2024-04-13 00:01:52.978 | DEBUG    | __main__:count_files_recursive:64 - Recursive file count in C:\Users\momoore\OneDrive - Mazak Corporation\Documents\CAD & CAM is 203, took 0.23 seconds
2024-04-13 00:01:52.986 | INFO     | __main__:main:110 - Analyzing C:\Users\momoore\OneDrive - Mazak Corporation\Documents\Coding
2024-04-13 00:01:52.994 | DEBUG    | __main__:count_subdirectories:73 - Counted 16 subdirectories in C:\Users\momoore\OneDrive - Mazak Corporation\Documents\Coding took 0.01 seconds
2024-04-13 00:01:53.010 | DEBUG    | __main__:count_files:40 - Counted 5 files in C:\Users\momoore\OneDrive - Mazak Corporation\Documents\Coding took 0.01 seconds
2024-04-13 00:01:53.018 | DEBUG    | __main__:count_files_recursive:64 - Recursive file count in C:\Users\momoore\OneDrive - Mazak Corporation\Documents\Coding\Angular\myapp\.angular\cache\15.2.1\angular-webpack\4dc3d9fea488fe085d69322739e6855d36350551 is 4, took 0.00 seconds
2024-04-13 00:01:53.018 | DEBUG    | __main__:count_files_recursive:64 - Recursive file count in C:\Users\momoore\OneDrive - Mazak Corporation\Documents\Coding\Angular\myapp\.angular\cache\15.2.1\angular-webpack is 4, took 0.00 seconds
2024-04-13 00:01:53.138 | DEBUG    | __main__:count_files_recursive:64 - Recursive file count in C:\Users\momoore\OneDrive - Mazak Corporation\Documents\Coding\Angular\myapp\.angular\cache\15.2.1\babel-webpack is 260, took 0.11 seconds
2024-04-13 00:01:53.138 | DEBUG    | __main__:count_files_recursive:64 - Recursive file count in C:\Users\momoore\OneDrive - Mazak Corporation\Documents\Coding\Angular\myapp\.angular\cache\15.2.1 is 264, took 0.12 seconds
2024-04-13 00:01:53.138 | DEBUG    | __main__:count_files_recursive:64 - Recursive file count in C:\Users\momoore\OneDrive - Mazak Corporation\Documents\Coding\Angular\myapp\.angular\cache is 264, took 0.12 seconds
2024-04-13 00:01:53.138 | DEBUG    | __main__:count_files_recursive:64 - Recursive file count in C:\Users\momoore\OneDrive - Mazak Corporation\Documents\Coding\Angular\myapp\.angular is 264, took 0.12 seconds
2024-04-13 00:01:53.138 | WARNING  | __main__:count_files_recursive:57 - Ignoring directory: C:\Users\momoore\OneDrive - Mazak Corporation\Documents\Coding\Angular\myapp\.git
2024-04-13 00:01:53.146 | WARNING  | __main__:count_files_recursive:57 - Ignoring directory: C:\Users\momoore\OneDrive - Mazak Corporation\Documents\Coding\Angular\myapp\.vscode
2024-04-13 00:01:53.146 | WARNING  | __main__:count_files_recursive:57 - Ignoring directory: C:\Users\momoore\OneDrive - Mazak Corporation\Documents\Coding\Angular\myapp\node_modules
2024-04-13 00:01:53.154 | DEBUG    | __main__:count_files_recursive:64 - Recursive file count in C:\Users\momoore\OneDrive - Mazak Corporation\Documents\Coding\Angular\myapp\src\app\app-login is 4, took 0.00 seconds
2024-04-13 00:01:53.162 | DEBUG    | __main__:count_files_recursive:64 - Recursive file count in C:\Users\momoore\OneDrive - Mazak Corporation\Documents\Coding\Angular\myapp\src\app is 10, took 0.01 seconds
2024-04-13 00:01:53.162 | DEBUG    | __main__:count_files_recursive:64 - Recursive file count in C:\Users\momoore\OneDrive - Mazak Corporation\Documents\Coding\Angular\myapp\src\assets is 1, took 0.00 seconds
2024-04-13 00:01:53.162 | DEBUG    | __main__:count_files_recursive:64 - Recursive file count in C:\Users\momoore\OneDrive - Mazak Corporation\Documents\Coding\Angular\myapp\src is 15, took 0.01 seconds
2024-04-13 00:01:53.170 | DEBUG    | __main__:count_files_recursive:64 - Recursive file count in C:\Users\momoore\OneDrive - Mazak Corporation\Documents\Coding\Angular\myapp is 288, took 0.15 seconds
2024-04-13 00:01:53.170 | DEBUG    | __main__:count_files_recursive:64 - Recursive file count in C:\Users\momoore\OneDrive - Mazak Corporation\Documents\Coding\Angular is 288, took 0.16 seconds
2024-04-13 00:01:53.170 | WARNING  | __main__:count_files_recursive:57 - Ignoring directory: C:\Users\momoore\OneDrive - Mazak Corporation\Documents\Coding\Attachment Server\attachment_server\.git
2024-04-13 00:01:53.178 | DEBUG    | __main__:count_files_recursive:64 - Recursive file count in C:\Users\momoore\OneDrive - Mazak Corporation\Documents\Coding\Attachment Server\attachment_server\files is 1, took 0.00 seconds
2024-04-13 00:01:53.186 | WARNING  | __main__:count_files_recursive:57 - Ignoring directory: C:\Users\momoore\OneDrive - Mazak Corporation\Documents\Coding\Attachment Server\attachment_server\node_modules
2024-04-13 00:01:53.186 | DEBUG    | __main__:count_files_recursive:64 - Recursive file count in C:\Users\momoore\OneDrive - Mazak Corporation\Documents\Coding\Attachment Server\attachment_server\src\encryption is 1, took 0.00 seconds
2024-04-13 00:01:53.194 | DEBUG    | __main__:count_files_recursive:64 - Recursive file count in C:\Users\momoore\OneDrive - Mazak Corporation\Documents\Coding\Attachment Server\attachment_server\src\image_scaler is 1, took 0.00 seconds
2024-04-13 00:01:53.194 | DEBUG    | __main__:count_files_recursive:64 - Recursive file count in C:\Users\momoore\OneDrive - Mazak Corporation\Documents\Coding\Attachment Server\attachment_server\src\keystore is 1, took 0.00 seconds
2024-04-13 00:01:53.202 | DEBUG    | __main__:count_files_recursive:64 - Recursive file count in C:\Users\momoore\OneDrive - Mazak Corporation\Documents\Coding\Attachment Server\attachment_server\src\previews is 5, took 0.00 seconds
2024-04-13 00:01:53.202 | DEBUG    | __main__:count_files_recursive:64 - Recursive file count in C:\Users\momoore\OneDrive - Mazak Corporation\Documents\Coding\Attachment Server\attachment_server\src\scanners is 2, took 0.00 seconds
2024-04-13 00:01:53.210 | DEBUG    | __main__:count_files_recursive:64 - Recursive file count in C:\Users\momoore\OneDrive - Mazak Corporation\Documents\Coding\Attachment Server\attachment_server\src\storage is 4, took 0.00 seconds
